X1,X2,Y
25.239779915226407,0.18385941941042372,407.03958163286273
35.9226973661275,13.924055615961962,725.9525961004117
43.13202355745895,0.7396816712067866,1064.2923228856082
8.962780595389502,27.260782989087176,-113.17572144149437
40.00017408818407,15.552226342037276,868.109555874717
27.635353785927265,2.2483203809549046,477.15517216243785
19.82768409949816,3.308301848297006,253.49329057915705
6.585751428954678,11.505270734782172,19.793361561228643
43.26478794544562,28.207025786186684,893.0779747906656
7.863660408985767,20.787274547042426,-44.048262546963386
15.489392960454962,26.02856598567397,17.932435142096075
14.502276598121844,10.993699390199389,134.82288721603635
43.57070170954272,1.2964109864999496,1081.9768891401945
33.6351497104449,29.229529116132422,463.5321873615954
39.834069859568615,0.5151897198710864,908.0309718580728
12.523394939624948,28.42954959243267,-80.40843423587319
31.243704980349946,11.06032271547434,572.0637395108523
28.587299157187434,0.30271215065644563,488.275176015126
41.64151883941356,20.67471695173525,914.7363059496902
45.304353024063026,29.416209120940625,959.148120648555
0.6078385738693404,28.968771685127777,-202.39563181992324
33.700995952939635,4.8281103360725535,669.2664389943195
2.5917899559864512,5.437434181984649,9.030646683515513
27.442933253867796,16.966167438589803,416.5542102779055
14.38163645218391,19.11914479284973,71.44642128814249
15.33882997610706,22.182537409975968,57.639823670735126
17.64792517261783,5.431510814164425,224.79650273295016
31.064622452480506,28.770212602933036,390.00480987012895
16.70249828343846,19.162177688677136,134.38891871010622
36.63495252951402,25.411407566116644,650.6561058339
20.226369278693486,16.201971458525154,210.01326822568097
3.4176600154979306,12.428305427696477,4.510466695421568
39.187992124205365,29.31548719784988,701.4780101582626
14.2879162296353,17.463641124595082,103.6978089552736
21.638343979963132,26.006207483975366,158.02052353133746
34.27219416109508,28.598771890988697,511.6140764204126
16.6228078574356,20.260638810259778,102.37391578874079
2.8292828073357814,16.468160355560247,-44.30732275735885
18.69605235064068,0.10532552731951861,227.5444936265234
47.22242913471517,1.2005892221701797,1241.9670581816388
32.08671986492791,6.02553648153349,625.6258545901602
33.57395743336035,5.580252955679858,663.3129905709978
31.614107681881993,7.64276385599536,605.2435085015486
9.949606947971839,9.148039130929824,60.221256560816926
20.916693205114008,10.801964806521848,278.92955265243813
37.54698991816591,12.616130702066297,790.0626243667775
5.068644877657958,2.96599015368044,18.50067202762834
13.892638804485614,1.2708579585834612,156.5089953429026
13.815955423292682,20.218333472190704,65.76365951906033
21.6009463797253,16.120044745292333,254.50454230443412
49.01843704710925,13.32432606660359,1322.1856278578396
3.375127334191097,19.03319823505057,-50.39616959455208
25.935049719029752,24.830382216106216,280.76123703337123
8.968234100610523,12.830787273486138,35.46939813152971
48.53382727048721,19.233583951559382,1246.7350962909702
5.66517523637321,28.60716671505476,-135.64685354985676
20.180050118079564,25.188734875846823,150.91468952260337
36.89424924173031,12.780024315072284,783.4635885149493
35.227721401372264,19.34150513444229,657.4164451812811
21.136431844696613,5.312127657478193,285.564826009976
17.326208397635913,16.815665546852696,142.89686373171548
19.88061892764353,29.439848734153284,48.80682657307613
13.213813157931964,15.549453456075668,79.97444805064849
10.26664693533999,27.82914897570442,-71.66656099443563
24.1519848779445,12.22004761509782,361.8191904855076
13.426687803380366,29.965344815538934,-71.56505734894937
14.373083244862507,17.376601056826736,80.97520177955275
32.837803173727856,1.2680698270780366,648.6583667547918
48.42686658499461,17.602643900741644,1257.7244992028998
30.181860027968753,8.237180870387899,520.6068402047445
3.848973353248314,0.9744396610768413,23.48924389699514
3.779180692703349,24.6255991408399,-122.61532660810025
47.5711610422783,8.271889109422677,1262.1571636783924
14.864539515366681,23.896456621394954,29.047527637695417
4.603349304123771,8.646527488676009,14.286554284458653
29.952229357519077,5.829790616213229,539.5457852679912
31.182438914513305,29.218067223132824,381.22375834165774
32.42524100593441,10.849359832650586,590.6018962675936
13.370101392877064,18.041286343294814,83.12905850572899
0.7555342107237517,18.299444784434147,-71.14376288222648
48.25076847272359,16.814204465205055,1248.109818062148
12.544652284555124,27.44087230563644,-57.98612245104116
33.801314402627376,20.233232141006056,589.2363818272815
35.331493493935476,12.111990123147905,724.9553837294534
30.500370853974285,25.87141153572822,410.2755008136069
15.645369710682411,5.431886973478932,177.00171578427475
13.554812688203288,16.327102728312525,87.95819385294506
29.883414135135155,28.516511158312692,351.5496781403647
43.304781680584576,18.761928896412382,1002.5845632927851
47.33668644616978,24.509053514246286,1111.8736555435528
5.295290220187882,19.606821766355786,-48.70785933040426
7.7414306298859925,25.18112590613671,-75.05270166390132
47.236812939153985,28.334636395357307,1112.605784143424
36.82676141673963,8.187651825982105,772.8063840724669
44.149691241488654,5.089832437701566,1113.685238289339
10.131631706767157,14.519722509976198,41.802152352282384
29.379293555470092,21.055872804726476,449.2926563534289
35.056979720873684,6.815737595466484,705.824216629437
34.00559427234863,0.12304351290501225,686.6979437419893
20.407584543334906,10.28805347510116,244.2082897398837
0.7697445845654238,29.065780064033653,-195.8944906553437
29.146302840213156,20.8490238181754,423.14276922494736
12.655076958980437,12.039763318236718,109.33039052192207
22.51271230714452,5.77728292040521,311.7190428300651
47.879050754190864,10.68269021264241,1283.6021526837378
19.951765882121737,5.095182999037439,261.48165484771397
41.990080333221336,3.1891746393885425,1013.6086968723357
9.427030287462557,27.202271177176616,-85.28565677503559
33.62302490125144,29.929510151264207,444.4237564629289
48.85034772194717,4.923433187873709,1350.4100372440128
5.094655043646839,1.6356767663483918,25.041393594429564
0.4159971113596006,9.89193321438637,2.722016295585494
21.67913963163072,13.849775422842459,273.53020989087537
4.63127415256836,6.144637412275634,23.48519292670846
37.419217483811565,9.042747353956754,800.0104221065869
45.727433192427945,6.0261220707497305,1192.072322682844
21.701048635437942,23.22781705297354,197.77660729196919
12.935582107772047,21.377338297417822,22.80037193833209
21.72016595033049,19.048545472829453,218.95620220464895
36.17239089250005,11.616535712376143,752.4301153845416
0.4527080790185489,27.271228239427078,-181.59822330810033
29.472699474234858,29.0859762460506,314.056729432512
30.664584244368953,5.20917937876236,553.802807235316
31.884412344796775,6.690379242356341,599.7590136532642
12.101103999043861,15.76893084001109,53.09845983172113
35.70263616890634,2.7375170784673584,728.2858583480173
4.56957431658882,13.093451964693385,-12.449855652323823
9.96351682334004,17.453737943331305,29.468714108554046
43.873502332724094,15.662207134119994,1039.0801643212942
36.93615753632832,9.927257492340782,779.8350251925856
0.6872777005672626,16.273374182316203,-25.135070774464346
12.41881301849001,28.764028627765434,-76.80458946483434
10.720324149658229,6.1805221287412815,93.9503454054677
13.540316401848628,19.64494075182011,46.34340551499933
12.377988513994321,1.3019008246815555,137.4713318274432
3.126314787142287,1.992492134443048,11.646898341335708
22.947025829841017,16.554846726707552,280.7338362726845
36.63667373930826,3.148175409838484,797.5265876342015
30.33658623587182,0.67040365280572,550.5526234706259
33.64358342990399,5.1453899294406655,669.7032597200039
4.057458926811957,16.945475129987233,-34.66680791040268
47.57453550883936,21.100228635567973,1180.2780599160176
41.92459169215124,6.0743569242414,1009.3938596970919
40.254515924783135,20.047783116245235,856.0274897053281
41.149190252088374,5.47428993297688,965.601240430288
46.63552540663807,18.403722798937714,1154.8802283748707
27.212698305684885,12.358790396873966,424.7078793381802
10.014100893381295,19.613985280008503,-10.013684119743836
30.839180392627057,29.851582574377417,344.50883272747757
37.14407468339695,28.13450895697686,623.0488772042156
36.89586966770127,0.12845273508310884,800.9781217414753
26.072451208344006,26.563162930869172,268.26000095639125
3.422935966678903,1.9947238552429958,-4.89708878245451
18.55564692150639,28.59139758479535,37.31469664592967
46.038330423167864,8.454770372990541,1182.3226039179515
29.2224454878713,11.461044912338128,499.59579566751415
26.91659716278567,2.7491461552718355,442.05410864773387
13.442675719109676,3.368182749867288,139.93288045312883
18.422445995828944,21.80221695687959,125.77249996139518
44.76730445765846,28.32996707244875,933.2814924732286
33.32315237634179,18.322454848629285,581.4460447427175
39.36935133761664,21.47550046580433,797.7306823880452
22.717271153382757,22.859092337914603,216.04687600245467
31.512360972807897,7.884428236588251,574.1143557694603
12.419180437160376,1.3568889276064477,101.17239922804802
35.27304151417432,0.05618231757505754,728.5867244478948
21.380066685166867,10.51947848862056,266.49828140156234
22.12727574073728,7.243926845976483,293.24920965750954
32.466116228844086,1.8695317514755694,622.6618138646442
46.81403107344633,5.385848774810002,1233.403872421835
3.200317330431046,3.734966948038434,9.222903190823786
41.23716186735038,27.44635141852111,795.8279164521851
14.619155520609656,4.208016403775067,153.9594900531569
22.195972725318892,16.129453919630375,259.92801446632546
1.0956664387504478,17.793178653364937,-54.79859266503683
15.05230389171565,16.30468373125901,107.49470652785604
25.131562131506524,2.971693026479639,396.1629937531435
2.8088038673719504,9.563950852516536,12.840311771391656
24.55478646915826,1.538109973894598,385.8920923946105
46.35553144292137,11.870097422889481,1207.8367777143733
5.2696609053902606,5.65796793814776,39.78727023360476
38.22203640377522,16.848975998531394,796.0452722898394
20.483552668799632,20.784251815473016,178.87727316998973
32.7586857262169,15.963595806141194,586.4404674987398
13.011829899261468,13.027100898341873,90.0541697490935
7.974613127067914,11.620002625700772,38.49902649993496
8.023130713561322,25.250753042910112,-77.55007253314123
3.5245972821572327,6.5810419519581025,9.697558770223019
9.282335245062152,22.026550185866064,-30.94187260600054
33.21096924944841,22.72446974220357,534.872006670141
44.084530592175405,12.576000218122035,1083.7753198350094
40.70628427955809,8.91901797676918,939.0991803758326
34.25671549372421,14.116244581379258,650.5882998155769
5.521593170555134,2.796417776780955,28.255957971778642
14.459372314797491,1.3779009668726994,155.134347163207
15.490343766123448,3.3480959835567536,168.81218019398744
12.49784731988106,5.614350943866785,113.07983940663613
25.750282985486155,15.12530461014129,373.0215882536536
26.77769074398363,25.474099084833664,290.97955176197803
17.84429875855551,7.06926995999061,223.15374089462998
17.6894579368218,28.054860322403343,19.775337654764996
41.42777989530407,28.6472372680501,791.639311693132
39.46464241598428,28.767138145356157,692.3450807105462
15.389791584037283,25.126882040289715,21.96917709385261
45.68942219366296,10.914751223931617,1150.1235259630816
47.6407508501253,2.1805173300786915,1288.1406264699497
16.33712710150204,17.064561952994847,136.89662145158812
17.721247439652743,16.760443318117012,167.27389803519247
25.28170767109794,25.499273013287866,251.6508879631832
47.056040626683675,29.879731528383154,1031.4248537572923
43.815971657115576,15.244719196804427,1044.1331941563485
5.12839812917949,10.356120931193528,32.37461826536517
19.63653716357081,5.57705134668801,267.8862305931568
27.668559487488594,0.14399474452112204,467.2875912314284
25.156623627577,15.273410774666376,347.3050852535347
9.693153396844634,16.66556000107787,39.75315876219709
42.940838558407734,24.748154394521922,909.5902571195088
33.84703914984187,15.137309036784018,638.1738197469858
41.89541874259018,27.494050459981697,845.0301428014009
42.93821396747361,18.842504297143066,973.469384401977
37.41779268328699,25.210087146632496,680.3468446619784
21.960530062485866,4.449052044232413,315.17952331934725
30.527337750771228,25.660083909069442,410.9342188568228
8.018270305987157,20.25431563331545,-36.29575498899109
33.68227087374539,5.106990973149916,663.4396755327313
8.962662786964037,5.692906744380326,71.61021853451103
34.69747952550784,27.79501857132664,515.6377332677629
11.479908037698433,0.9664608135111863,103.2940146560909
5.877565007510999,13.876048298871183,10.304771751869131
8.26422450714787,9.404258698023046,61.07007150004979
0.0996067609535134,19.952323199952843,-93.2037036310351
35.93698089267651,25.188881627069758,626.7405494573204
36.620052452918955,10.811343646697086,783.8850549871249
25.746667495662972,12.807062619685116,389.1948310862485
8.068140052769184,29.457533535042426,-155.03744122074977
4.177716875534488,23.517495290376083,-100.9080679500423
0.9564483218643505,26.91612392795374,-160.66030112497512
8.287408848261036,13.162866619548891,36.254850287093774
44.54277674915733,7.022286119523456,1125.128447572255
12.076842085084088,12.355903961593551,90.87853416897767
